102	8
102	9
102	16
102	189
102	68
102	218
102	27
102	135
151	16
151	61
102	109
102	27
102	18
158	148
158	15
158	8
158	56
158	57
158	58
158	60
158	48
158	50
13	83
155	161
155	51
155	103
155	15
155	142
155	80
155	38
155	85
272	15
272	100
272	227
272	102
24	32
24	15
24	8
24	90
24	89
24	38
24	64
24	71
31	15
31	111
112	116
112	117
112	51
112	316
112	280
273	32
273	116
273	350
273	15
273	73
273	298
273	101
273	53
273	16
273	91
273	136
273	171
273	57
273	33
273	159
273	41
273	27
273	77
273	263
273	48
273	87
4	67
4	89
4	80
4	2
4	6
4	7
4	219
4	15
4	118
4	16
4	189
4	89
4	78
274	54
274	15
274	56
274	41
274	59
274	7
274	49
274	71
274	45
274	17
274	46
275	262
124	108
124	118
124	16
124	41
124	203
124	83
124	263
124	30
124	85
0	229
0	392
0	91
0	393
0	394
0	395
276	15
276	118
276	16
276	185
276	68
276	64
276	78
80	396
80	15
80	208
80	44
80	26
277	185
277	137
155	92
155	173
155	143
278	109
278	15
278	371
278	347
278	16
278	370
278	68
278	397
278	398
278	18
279	32
279	12
279	15
279	16
279	41
279	228
279	27
279	71
279	37
9	9
9	189
9	33
9	157
9	297
24	161
24	11
24	12
24	15
24	38
24	46
280	376
280	282
280	108
280	67
280	88
280	187
280	6
280	84
281	8
18	153
18	94
282	116
282	15
282	16
282	41
282	14
282	27
23	309
23	144
23	16
23	27
23	399
23	85
23	86
23	248
23	17
23	87
17	15
17	24
17	27
17	85
17	17
11	51
11	83
115	15
115	44
115	6
115	155
283	15
283	44
283	228
283	27
284	16
284	106
151	177
151	12
151	15
151	41
151	38
151	27
151	7
151	46
285	16
285	187
285	27
285	28
286	148
286	23
286	309
286	256
286	347
286	189
286	136
286	160
286	27
286	272
286	138
286	166
286	66
4	124
4	95
4	60
287	243
287	60
287	400
288	148
288	32
288	11
288	262
288	15
288	16
288	44
288	57
288	401
288	159
288	38
288	239
288	107
288	146
288	402
288	66
288	18
5	99
5	7
158	19
11	92
11	306
11	83
100	0
100	32
100	219
100	116
100	144
100	24
100	16
100	189
100	68
100	154
100	78
100	87
289	382
289	54
289	403
289	301
34	0
34	32
34	103
34	54
34	15
34	208
34	44
34	228
290	161
290	404
290	15
290	100
290	24
290	80
290	27
290	85
290	102
5	12
5	15
5	156
5	112
5	44
5	41
5	25
5	71
5	37
5	45
9	15
9	100
9	41
9	38
9	102
9	49
9	45
291	161
291	90
291	118
291	41
291	38
291	27
291	83
291	85
291	111
23	178
23	366
23	10
184	194
65	116
65	15
65	118
65	41
65	27
23	108
23	15
23	100
23	118
23	16
23	74
23	295
23	85
23	111
23	102
23	37
23	61
44	0
44	161
44	32
44	54
44	1
44	15
44	39
44	80
44	405
44	3
44	41
44	38
44	26
44	27
44	5
44	6
44	94
44	71
44	17
44	61
292	19
292	165
292	206
292	83
292	60
292	48
292	78
292	50
155	0
155	99
155	51
155	7
155	37
293	118
293	57
293	258
293	18
294	91
294	316
294	136
294	185
294	83
43	202
43	180
43	32
43	101
43	63
43	239
43	181
43	299
43	7
43	71
101	13
101	41
101	7
101	87
101	46
295	15
295	118
295	80
295	28
217	54
217	15
217	24
217	25
217	27
217	85
217	71
296	406
282	116
282	51
282	15
282	184
282	89
282	407
282	178
282	57
282	68
282	176
297	85
298	116
298	15
298	24
298	27
298	28
298	85
113	180
113	116
113	15
113	156
113	16
113	295
113	110
113	41
113	27
113	83
113	77
113	181
113	18
299	380
299	69
299	127
299	16
299	228
299	38
299	21
299	71
299	78
300	148
300	54
300	15
300	58
300	36
300	48
300	49
300	46
301	281
301	192
301	258
133	180
133	12
133	9
133	91
133	185
302	15
302	89
302	25
302	37
52	91
179	116
179	54
179	165
179	96
179	153
179	59
179	83
179	60
179	37
303	160
10	0
10	161
10	202
10	54
10	16
10	80
10	405
10	2
10	68
10	38
10	5
10	76
10	408
10	409
304	161
304	51
304	15
304	118
304	67
304	83
304	30
304	111
304	37
18	67
18	255
18	93
18	129
18	365
74	0
74	300
74	54
74	15
74	41
74	301
243	219
243	15
243	8
243	101
243	156
243	67
243	120
243	38
243	198
243	78
217	67
217	41
217	259
217	27
43	76
43	175
6	151
6	248
70	116
70	197
70	162
70	337
70	15
70	207
70	24
70	119
70	22
70	150
70	120
70	191
70	41
70	160
70	121
70	27
70	28
70	30
70	84
70	410
70	158
70	78
70	87
16	20
305	103
305	411
305	24
305	412
305	341
305	228
305	63
305	154
305	98
142	151
142	32
142	219
142	15
142	53
142	16
142	189
142	261
142	68
142	340
306	15
306	27
306	223
306	64
306	84
306	85
306	87
111	144
111	15
111	24
111	80
111	17
46	40
46	186
46	143
16	32
16	15
16	189
16	17
31	24
31	69
31	120
31	191
31	182
31	28
31	114
31	84
31	78
31	17
24	0
24	202
24	32
24	12
24	54
24	15
24	8
24	9
24	90
24	298
24	16
24	25
24	38
24	28
24	64
24	299
24	94
24	10
24	71
23	23
23	15
23	8
23	16
23	189
23	80
23	366
23	41
23	38
23	138
23	64
23	29
23	66
23	18
4	144
4	69
4	81
4	28
4	77
307	161
307	12
307	15
307	142
307	120
307	25
307	27
307	49
307	78
307	45
307	46
239	51
239	144
239	243
239	206
239	60
239	48
239	85
126	148
126	15
126	16
126	6
31	51
31	207
31	8
31	22
31	150
31	27
31	83
31	28
31	85
31	111
31	86
31	87
308	15
308	226
308	57
308	41
308	26
179	300
179	54
179	55
179	90
179	25
179	83
179	301
179	304
179	18
21	0
21	177
21	161
21	54
21	15
21	101
21	80
21	2
21	41
21	25
21	94
21	71
309	161
309	32
309	54
309	165
309	96
309	153
309	83
309	46
18	161
18	32
18	54
18	15
18	89
18	80
18	2
18	28
18	94
18	61
77	300
77	337
77	165
77	36
77	83
77	301
77	6
42	32
42	54
42	16
42	94
92	15
92	81
92	41
92	182
92	27
92	83
92	28
92	30
92	85
92	86
71	116
71	165
71	309
71	39
71	83
21	0
21	100
21	80
21	102
21	37
27	106
27	83
310	124
310	8
310	9
310	126
310	127
310	335
310	67
310	243
310	130
310	413
310	225
4	180
4	24
4	73
4	69
4	171
4	173
4	83
4	60
4	30
4	181
4	78
4	87
71	15
71	73
71	39
71	41
71	27
71	6
71	131
71	50
311	11
311	51
311	15
311	89
311	251
311	107
311	275
101	108
101	41
101	322
101	85
101	66
312	207
312	8
312	119
312	216
312	120
312	158
312	78
312	264
313	307
313	197
313	207
313	24
313	118
313	119
313	163
313	414
313	191
313	187
313	30
313	233
313	78
314	12
314	54
314	100
314	38
314	7
314	102
314	37
314	46
315	97
315	415
315	27
315	134
315	416
5	300
5	15
5	25
5	301
5	49
5	45
133	99
133	32
133	358
133	73
133	16
133	91
133	39
133	153
133	204
133	61
0	417
0	418
0	419
0	420
0	78
0	164
316	177
316	99
316	309
316	147
317	161
317	103
317	25
317	211
317	59
317	26
23	12
23	15
23	100
23	24
23	287
23	189
23	178
23	80
23	254
23	295
23	278
23	272
23	223
23	85
23	279
23	102
282	156
39	95
318	202
318	116
318	15
318	16
318	67
318	41
318	198
318	421
318	263
319	422
320	54
320	100
320	89
320	41
320	83
320	102
320	37
320	46
321	293
63	161
63	32
63	89
63	41
63	37
63	61
9	309
9	144
9	16
9	67
9	91
9	423
322	109
322	16
322	27
46	96
46	41
11	280
71	32
71	54
71	67
71	42
71	6
71	48
71	94
23	15
23	211
23	60
63	148
63	161
63	15
63	38
63	59
63	26
63	45
63	17
63	46
23	262
23	424
23	100
23	347
23	425
23	370
23	110
23	27
23	138
23	102
23	66
63	161
63	15
63	16
63	41
63	38
63	85
60	190
60	73
60	39
60	40
60	211
60	426
60	83
60	60
60	37
27	68
27	160
27	27
27	135
27	18
23	286
39	12
39	427
39	24
39	9
39	16
39	91
39	68
39	107
219	116
219	51
219	15
219	24
219	16
219	80
219	3
219	25
219	5
219	71
219	66
4	180
4	15
4	118
4	185
4	110
4	187
4	181
323	118
323	83
323	94
323	87
71	54
71	165
71	95
71	39
71	40
71	153
71	428
71	83
71	129
71	48
71	85
71	78
324	0
324	54
324	15
324	80
324	2
324	76
324	6
324	37
324	46
325	45
326	15
326	81
326	68
326	137
326	160
326	203
326	27
326	133
326	204
326	84
326	87
327	206
327	244
327	111
327	78
328	161
328	298
328	101
328	89
328	33
328	25
328	28
328	71
328	37
328	46
159	130
4	202
4	32
4	116
4	108
4	15
4	24
4	16
4	68
4	41
4	239
4	27
4	30
4	71
4	87
21	161
21	32
21	15
21	24
21	101
21	80
21	81
21	25
21	27
21	28
21	30
21	85
21	94
21	7
21	71
21	17
21	61
24	15
24	37
24	46
329	32
329	116
329	190
329	15
329	16
329	33
329	186
329	30
329	37
303	309
330	119
330	216
330	111
330	18
113	23
113	32
113	15
113	80
113	205
113	25
113	29
113	94
331	32
331	15
331	16
331	89
331	68
331	84
331	17
24	165
24	96
24	39
24	88
24	83
24	85
24	46
4	15
4	89
4	68
4	275
52	362
52	89
52	13
52	297
52	135
46	190
46	165
46	96
46	41
46	83
5	148
5	54
5	15
5	101
5	89
5	41
5	59
5	299
5	49
5	37
5	17
5	61
5	46
332	26
332	138
332	66
333	161
333	15
333	24
333	80
333	41
333	38
333	17
242	15
242	90
242	189
242	41
242	429
242	18
334	116
334	15
334	8
334	119
334	216
334	120
334	41
334	27
334	83
334	30
334	71
334	37
334	78
179	99
179	15
179	45
8	116
8	15
8	207
8	9
8	16
8	41
8	25
8	218
8	27
8	28
8	86
8	71
8	45
8	135
23	15
23	100
23	90
23	295
23	41
23	27
23	102
23	18
179	382
179	124
179	403
179	301
335	23
335	116
335	15
335	118
335	41
335	369
0	23
0	32
0	12
0	15
0	100
0	16
0	80
0	41
0	29
0	85
0	86
0	102
282	151
282	32
282	15
282	8
282	286
282	16
282	89
282	38
282	10
282	17
11	116
11	15
11	41
11	283
11	160
11	83
336	15
336	430
336	431
336	432
336	415
336	172
336	147
336	173
336	255
336	154
336	304
201	0
201	32
201	54
201	15
201	298
201	96
201	168
201	16
201	91
201	80
201	81
201	33
201	186
201	173
201	143
201	187
201	35
201	83
201	94
201	37
201	87
201	46
134	161
134	23
134	108
134	15
134	24
134	64
134	29
134	30
134	114
134	85
337	148
337	32
337	116
337	54
337	15
337	90
337	184
337	16
337	91
337	39
337	239
337	83
337	17
337	61
11	116
11	15
11	207
11	41
11	27
11	85
11	7
11	71
4	202
4	15
4	101
4	16
4	91
4	33
4	340
89	206
89	93
89	48
34	161
34	23
34	32
34	51
34	90
34	101
34	16
34	67
34	251
34	120
34	33
34	179
34	114
281	219
281	28
63	161
63	116
63	362
63	15
63	100
63	91
63	38
63	27
63	102
63	71
63	135
338	1
338	15
338	8
338	156
338	67
338	68
338	153
338	38
338	30
338	71
339	92
339	280
23	100
23	90
23	118
23	6
23	102
23	37
23	18
340	119
340	120
340	75
340	84
14	215
14	107
144	246
144	116
144	16
144	33
144	41
144	78
286	116
286	15
286	41
286	27
286	60
24	15
24	101
24	89
24	44
24	38
24	59
24	27
24	7
24	71
24	45
24	46
341	116
341	11
341	54
158	0
158	12
158	54
158	15
158	80
158	88
158	2
158	38
158	94
158	7
158	71
158	46
122	0
122	184
122	68
122	66
122	18
23	23
23	15
23	16
23	372
23	433
23	295
23	41
23	27
23	373
23	45
23	18
151	15
151	90
151	118
151	119
151	216
151	75
151	83
151	28
151	30
151	84
77	54
77	15
77	16
77	91
77	185
77	137
77	211
77	83
77	434
77	94
77	78
115	151
115	107
342	116
342	11
342	54
342	90
342	118
342	80
342	41
342	27
342	83
24	90
24	298
24	41
24	27
24	435
24	18
23	180
23	12
23	100
23	41
23	27
23	181
23	102
89	124
89	165
89	126
89	286
89	156
89	39
89	40
89	243
89	122
89	83
89	60
89	48
89	131
89	85
13	404
13	15
13	100
13	67
13	44
13	38
13	59
13	27
13	76
13	102
13	248
201	32
201	116
201	51
201	54
201	108
201	1
201	165
201	55
201	90
201	96
201	16
201	189
201	171
201	40
201	33
201	41
201	153
201	83
201	434
201	60
201	48
201	85
201	94
201	49
201	37
201	78
201	61
11	36
242	161
242	116
242	90
242	118
242	16
242	89
242	136
242	295
242	41
242	143
242	38
242	263
24	12
24	15
24	16
24	178
24	68
24	41
24	26
24	45
8	170
8	303
8	304
171	116
171	15
171	118
171	16
171	41
63	116
63	15
63	112
63	27
63	71
63	45
21	23
21	15
21	44
21	386
21	46
180	197
180	15
180	207
180	150
343	38
343	27
343	71
113	51
113	90
113	27
113	18
71	11
71	103
71	347
71	67
71	41
71	239
71	36
71	421
155	44
155	49
63	110
63	153
63	138
63	10
63	17
63	66
344	108
344	15
344	69
344	187
344	160
344	28
344	86
21	124
21	127
21	44
21	93
21	130
142	16
142	41
142	26
142	27
142	83
142	10
142	87
212	54
212	15
212	28
212	30
4	186
4	280
4	143
4	258
4	83
4	111
4	78
17	17
287	165
287	73
287	96
287	127
287	39
287	153
287	83
287	60
287	158
89	90
89	129
89	85
345	197
345	207
345	8
345	221
346	161
346	23
346	15
346	142
346	80
346	41
346	27
346	85
346	45
346	17
178	148
178	436
178	319
178	336
178	395
347	54
347	15
347	56
347	57
347	41
347	59
347	26
347	27
347	437
347	45
347	46
101	116
101	15
101	251
101	83
101	85
348	23
348	15
348	67
348	80
348	38
348	203
348	7
348	71
13	116
13	15
13	431
13	9
13	119
13	16
13	89
13	68
13	41
13	25
13	27
13	28
13	64
13	233
13	71
13	135
349	108
349	83
102	15
102	27
102	76
22	162
22	207
22	24
22	69
22	127
22	156
22	150
22	221
22	41
22	21
22	158
46	190
46	165
46	96
46	153
46	83
46	6
46	60
46	48
12	190
12	124
12	1
12	95
12	125
12	73
12	90
12	200
12	171
12	40
12	153
12	311
12	60
12	48
12	225
350	163
350	383
350	394
350	110
350	106
350	160
350	27
350	83
350	77
351	180
352	51
352	54
352	15
352	41
352	27
352	83
352	85
352	71
352	18
17	116
17	15
17	24
17	27
17	85
24	148
24	8
24	9
24	44
24	38
204	32
204	54
204	15
204	8
204	97
204	16
204	91
204	4
204	153
204	27
204	76
204	264
71	16
71	67
71	40
71	206
71	244
71	129
71	48
71	50
89	190
89	96
89	6
327	112
327	27
327	76
327	113
327	115
133	180
133	32
133	54
133	15
133	24
133	16
133	91
133	172
133	68
133	33
133	228
133	27
133	133
133	28
133	181
133	94
353	309
353	144
353	101
353	41
353	239
353	66
353	18
39	116
39	15
39	24
39	16
39	89
39	136
39	57
39	68
39	41
39	27
39	18
142	11
142	438
142	118
142	89
142	68
142	33
142	83
142	107
119	19
119	321
119	50
339	32
339	16
339	68
339	154
339	71
339	78
323	90
323	39
323	25
323	211
323	36
323	107
323	94
323	49
323	17
323	61
52	44
52	38
52	59
52	27
52	71
52	135
52	46
354	32
354	54
354	15
354	90
354	67
354	33
354	38
354	6
354	155
46	126
46	96
46	40
46	159
46	153
46	206
46	42
46	60
46	48
46	49
4	15
4	16
4	189
4	41
4	38
4	107
355	15
355	439
355	28
201	169
201	16
201	81
201	172
201	33
201	173
201	153
201	143
201	98
201	175
356	125
356	9
88	153
329	180
329	150
329	181
357	15
357	24
357	118
357	30
11	15
11	100
11	16
11	74
11	33
11	25
11	102
11	49
26	11
26	337
26	285
26	184
26	91
26	226
26	92
26	110
26	137
26	107
26	18
11	15
11	24
11	27
11	85
144	8
144	221
144	228
4	16
4	89
4	76
21	0
21	32
21	300
21	54
21	1
21	15
21	16
21	68
21	63
21	98
21	301
18	116
18	15
18	16
18	57
18	341
18	223
18	78
142	52
142	16
142	41
142	83
142	78
142	87
18	440
113	51
113	15
113	377
113	251
79	366
79	41
79	278
79	279
24	0
24	32
24	15
24	142
24	90
24	298
24	16
24	85
24	299
24	94
24	46
115	16
358	190
358	165
358	15
358	8
358	153
358	21
358	83
358	60
358	48
358	264
246	124
246	39
246	60
346	380
346	151
346	116
346	54
346	15
346	90
346	298
346	118
346	16
346	89
346	80
346	33
346	110
346	210
346	385
346	221
346	41
346	143
346	27
346	263
346	30
346	78
346	17
346	46
359	161
359	23
359	15
359	101
359	89
359	120
359	27
359	133
359	76
359	114
63	15
63	41
63	25
63	38
63	49
63	87
91	243
91	60
91	130
23	15
23	100
23	189
23	102
23	37
23	18
360	106
360	238
360	60
216	124
216	125
216	199
216	90
216	81
216	75
216	28
216	129
216	6
216	60
216	130
216	48
216	37
361	32
361	190
361	73
361	96
361	169
361	39
361	200
361	171
361	40
361	41
361	153
361	83
361	77
361	60
361	48
361	50
4	92
4	143
4	206
4	60
294	441
294	172
294	442
294	443
294	42
360	116
360	9
360	263
158	362
158	8
151	51
151	15
151	89
151	64
151	71
151	275
362	246
362	12
362	15
362	250
362	57
362	68
362	210
362	59
0	15
0	24
0	38
0	85
0	71
363	100
363	242
363	147
363	206
363	85
363	102
201	54
201	15
201	156
201	16
201	68
201	41
201	27
201	64
201	85
23	15
23	189
23	386
23	27
23	45
23	18
364	151
364	32
364	15
364	24
364	101
364	169
364	204
364	17
364	87
158	195
179	124
179	153
179	130
179	131
24	38
24	71
4	340
365	95
365	321
365	96
365	67
365	41
365	85
365	49
92	180
92	181
92	387
24	116
24	404
24	15
24	24
24	208
24	80
24	81
24	33
24	27
24	204
24	85
24	317
364	161
364	15
364	41
364	38
364	85
366	47
366	297
366	270
94	108
94	16
94	91
94	185
94	227
123	404
123	103
123	15
123	178
123	3
123	41
123	5
39	148
39	103
39	54
39	8
39	67
39	178
39	56
39	44
39	41
39	25
39	239
39	59
39	36
39	113
39	94
39	49
39	45
39	115
39	17
14	116
14	15
14	16
14	67
14	89
14	41
158	55
158	208
158	101
158	89
158	44
158	41
158	49
158	45
367	116
367	15
367	24
367	16
367	68
367	41
367	160
367	27
9	32
9	16
104	118
104	96
104	75
104	27
104	85
4	16
4	159
4	78
217	15
217	88
217	134
217	179
11	15
11	207
11	118
11	414
11	41
11	27
11	78
5	116
5	108
5	15
5	101
5	16
5	89
5	77
5	78
5	17
5	18
317	116
317	15
317	83
317	37
317	46
219	262
219	16
219	68
219	160
219	138
219	66
219	18
220	116
220	15
220	24
220	16
220	89
220	80
220	41
220	25
220	27
220	10
368	124
368	48
368	444
74	0
74	54
74	98
74	36
74	299
74	17
23	100
23	256
23	102
23	37
369	140
369	16
13	161
13	103
13	15
13	101
13	156
13	67
13	89
13	25
13	77
13	60
13	49
13	45
316	180
316	12
316	147
316	227
316	83
316	60
316	181
43	90
9	27
9	272
9	138
9	66
370	54
370	15
370	21
370	27
370	60
370	78
370	135
371	118
371	67
371	206
249	23
249	109
249	105
249	187
249	83
10	15
10	26
10	71
372	16
373	388
373	207
373	208
373	101
373	80
373	152
373	2
373	68
373	4
373	71
373	364
374	95
374	73
374	243
374	60
23	23
23	15
23	38
23	26
23	29
375	32
375	16
375	68
220	8
220	349
18	103
18	100
18	67
18	76
18	102
18	49
18	17
18	61
376	116
376	15
376	90
376	298
376	118
376	16
376	189
376	33
376	210
376	385
376	221
376	41
376	46
377	445
23	118
23	187
23	83
23	94
23	78
378	54
378	15
378	24
378	69
378	9
378	298
378	41
378	25
378	94
378	71
379	116
379	362
379	15
379	88
379	81
379	159
379	218
379	48
379	135
379	275
379	46
21	32
21	1
21	69
21	101
21	405
21	2
21	33
21	385
21	153
21	423
21	203
21	408
21	409
34	23
34	54
34	15
34	119
34	16
34	446
34	137
34	27
34	195
34	233
34	78
34	135
23	116
23	11
23	36
4	15
4	75
4	280
4	187
23	23
23	51
23	15
23	69
23	120
23	29
23	113
23	85
23	78
23	115
100	116
100	15
100	185
100	41
100	160
24	206
380	242
380	33
380	60
0	0
0	161
0	79
0	15
0	100
0	24
0	80
0	254
0	205
0	82
0	27
0	85
0	102
0	17
381	162
381	24
381	8
381	69
381	9
381	16
381	67
381	120
381	191
381	38
381	78
381	17
381	87
34	118
34	81
34	75
34	83
52	15
52	67
52	71
52	17
4	51
4	15
4	118
4	41
4	30
23	116
23	15
23	41
23	18
382	116
382	272
382	7
382	86
382	71
382	17
382	66
382	46
201	116
201	422
201	15
201	24
201	41
201	27
201	85
383	54
383	256
383	189
383	185
383	57
383	210
383	41
383	239
383	160
383	27
383	45
383	18
127	180
127	117
127	16
127	120
127	191
127	239
127	77
127	60
127	204
127	181
127	111
42	23
42	94
42	71
42	17
384	190
384	124
384	8
384	206
384	83
384	60
384	50
52	99
52	51
52	76
69	103
69	54
69	184
69	347
69	41
69	239
69	36
4	219
4	15
4	16
4	447
13	12
13	15
13	67
13	228
13	38
13	45
167	32
167	54
167	15
167	90
167	298
167	33
167	25
167	28
167	94
167	37
385	32
385	144
385	15
385	207
385	69
385	16
385	150
385	254
385	44
385	68
385	38
385	27
385	28
385	30
385	84
385	85
385	71
385	78
385	17
385	87
44	349
44	173
44	143
44	304
44	37
386	448
386	219
386	116
386	11
386	16
386	189
386	136
386	68
386	33
386	137
386	160
386	449
115	151
115	23
115	52
5	32
5	54
5	15
5	24
5	16
5	80
5	150
5	25
5	5
5	76
5	71
27	23
27	72
27	54
27	16
27	185
27	137
27	61
10	124
10	165
10	96
10	83
327	108
327	226
327	185
327	160
387	191
387	206
387	28
388	350
388	144
388	15
388	24
388	8
388	69
388	16
388	68
388	38
388	111
388	71
388	78
388	17
388	87
23	23
23	15
23	207
23	100
23	80
23	41
23	386
23	29
23	102
389	15
389	100
389	10
389	102
389	37
389	275
390	27
390	135
24	103
391	32
391	116
391	15
391	16
391	89
391	136
391	203
391	27
391	85
391	86
159	95
159	100
159	147
159	131
159	102
101	161
101	23
101	100
101	90
101	120
101	133
101	85
101	102
101	37
101	18
18	162
18	15
18	8
18	9
18	16
18	80
18	2
18	68
18	191
18	25
18	228
18	38
18	7
392	0
392	316
392	31
23	15
23	100
23	3
23	272
23	266
23	5
23	86
23	102
23	37
23	46
159	148
159	54
159	15
159	101
159	2
159	3
159	38
159	5
159	6
159	46
18	380
18	103
18	362
18	15
18	88
18	75
18	25
18	77
18	78
18	46
24	15
24	53
24	296
24	135
24	46
38	162
38	119
38	283
38	187
38	121
38	450
38	77
18	23
18	116
18	103
18	108
18	451
18	57
18	341
18	98
18	28
18	66
23	23
23	116
23	103
23	15
23	90
23	118
23	101
23	67
23	89
23	112
23	147
23	33
23	110
23	259
23	27
23	83
23	76
23	77
23	85
23	71
23	37
393	116
393	41
393	27
393	85
393	17
394	144
394	24
394	73
394	206
394	60
11	51
11	27
11	85
395	151
395	95
395	15
395	8
395	9
395	127
395	6
395	132
395	155
396	353
396	56
396	354
396	305
396	355
396	60
396	48
23	153
23	6
23	155
4	350
4	280
4	116
4	15
4	16
4	25
4	64
4	114
4	71
4	78
102	189
102	38
102	10
243	8
243	101
243	16
243	67
243	150
243	120
243	38
243	78
18	54
18	15
18	24
18	16
18	2
18	68
18	41
18	25
18	71
18	11
18	103
18	162
18	73
18	200
18	171
18	191
18	228
18	265
11	117
11	41
31	118
31	75
31	85
397	55
397	15
397	178
397	41
397	58
397	59
398	165
398	15
398	96
398	39
398	40
398	41
398	153
398	83
398	42
398	60
398	48
399	197
399	207
399	156
399	16
399	40
399	150
152	83
400	41
400	27
400	37
23	15
23	80
23	27
23	83
23	85
401	116
401	54
401	15
401	90
401	298
401	16
401	33
401	385
401	221
401	27
401	30
401	46
1	23
1	452
402	124
402	165
402	169
402	153
402	21
402	83
402	60
402	48
402	50
403	159
403	41
403	27
403	77
403	10
46	116
46	15
46	118
46	41
111	282
111	156
111	187
71	246
71	190
71	15
71	8
71	39
71	56
71	251
71	153
71	27
71	223
71	17
71	46
46	48
46	85
46	50
71	55
71	56
71	42
71	49
220	23
220	453
220	166
65	116
65	51
65	108
65	16
65	251
65	68
65	83
65	204
65	78
404	15
404	172
220	116
220	108
220	15
220	41
220	83
220	18
144	32
144	116
144	15
144	207
144	24
144	8
144	69
144	119
144	216
144	150
144	120
144	68
144	41
144	160
144	27
144	30
144	71
144	158
144	135
144	264
220	8
220	221
405	116
405	15
405	118
405	89
405	68
405	41
405	27
405	30
406	1
406	15
406	201
406	147
406	6
90	147
407	116
407	12
407	15
407	24
407	9
407	16
407	136
407	178
407	68
407	10
407	45
219	79
219	82
89	92
290	0
290	32
290	54
290	15
290	100
290	24
290	102
408	124
408	96
408	159
408	41
408	58
408	426
408	60
408	390
408	48
408	50
327	15
327	8
327	67
327	38
327	45
409	190
409	51
409	96
409	186
409	143
219	0
219	12
219	100
219	80
219	250
219	102
219	37
219	66
219	164
410	177
410	2
410	255
410	49
46	60
46	132
43	32
43	12
43	9
43	16
43	68
43	33
43	38
43	10
43	71
43	87
4	51
4	8
4	118
4	53
4	16
4	189
4	38
4	107
4	30
4	78
411	271
411	180
411	411
411	100
411	142
411	454
411	287
411	80
411	351
411	2
411	4
411	272
411	266
411	181
411	86
411	102
411	387
31	116
31	197
31	207
31	24
31	27
31	223
412	15
412	100
412	147
412	102
4	51
4	30
4	31
4	308
4	116
4	73
4	383
4	75
4	455
4	187
4	426
4	130
4	48
4	176
4	78
4	87
4	164
413	15
413	8
413	48
414	12
414	15
414	9
414	38
414	46
415	100
415	80
415	13
415	44
415	3
415	38
415	5
415	102
415	66
415	46
346	15
346	24
346	8
346	27
346	85
4	147
4	75
4	280
4	206
416	250
416	57
416	66
417	118
417	44
417	25
417	38
417	46
89	177
89	15
89	80
89	68
89	239
89	234
418	73
34	23
34	32
34	350
34	162
34	15
34	24
34	90
34	101
34	16
34	67
34	89
34	120
34	33
34	27
34	29
34	179
34	114
419	0
419	32
419	16
419	89
419	136
419	2
419	68
419	3
419	5
419	6
419	66
420	1
420	15
