964	3055
965	3056
472	3057
966	3058
707	3059
34	3060
142	3061
282	3062
24	3063
967	3064
968	3065
24	2482
969	3066
4	3067
34	3068
24	3069
64	3070
1	3071
970	3072
13	3074
451	3075
11	3076
130	3077
104	3078
63	3079
663	3080
378	509
23	3081
316	3082
38	3083
237	3084
184	3085
34	3086
282	3087
733	3088
23	3089
23	3090
904	3091
79	3092
971	3093
972	3094
973	3095
163	3096
974	3097
975	3099
71	3100
23	3101
13	3102
56	3103
24	3104
486	3105
976	3106
77	3107
752	3108
744	3109
4	3110
23	3111
113	3112
326	3113
100	3114
977	3115
978	1743
101	3116
317	18
13	3117
80	3118
142	3120
65	3121
220	3122
423	3123
339	3124
979	3125
199	3126
142	3127
23	3128
980	3129
27	3131
355	3132
113	3133
43	3134
239	3135
179	3136
220	3137
981	3138
976	3139
982	3140
983	3141
9	3142
11	3143
22	3144
673	3145
984	3146
23	3147
985	3148
63	3149
27	3150
197	3151
986	3152
368	3153
13	3154
111	2660
410	3156
9	3158
988	3159
52	3160
71	3161
104	3162
10	3163
23	3164
5	3165
43	3166
410	3167
5	3168
11	3169
70	3170
123	3171
989	3172
171	3173
990	3174
991	3175
52	3176
992	3177
163	3178
347	3179
18	3180
993	3181
994	3182
113	3183
23	3184
4	3185
430	3186
9	3187
263	3188
339	642
17	3189
410	3190
101	3191
705	3192
46	3193
151	3194
112	3195
13	3196
71	3197
469	3198
70	3199
11	221
79	3200
5	3202
43	3203
18	3204
995	3205
21	3206
996	3207
4	3208
222	3209
71	3210
997	1005
998	3211
38	3212
5	3213
999	3214
23	3215
4	3216
112	3217
243	2764
46	1743
1000	3218
46	3219
4	3220
160	3221
184	3222
4	3223
23	3224
55	3225
1001	3226
63	3227
1002	3228
1003	3229
23	3230
144	3231
483	3232
23	3233
4	3234
184	3235
5	3236
0	3238
244	3239
1004	3240
122	3241
351	18
101	3242
126	3243
243	3244
25	3245
11	3246
281	3247
392	3248
163	3249
1005	3250
77	3251
163	3252
1006	3253
102	3254
2	3255
243	3256
79	3257
1008	3259
4	3260
4	3262
654	3263
1009	3264
201	3265
1010	187
71	3266
34	3267
287	3268
11	3269
378	3270
1011	3271
25	3272
1013	3274
112	3276
23	3277
11	3278
1014	3279
741	3280
23	3281
4	3282
191	3283
71	3284
976	3285
654	3286
171	3289
102	3290
126	3291
1016	3292
70	3293
1017	3294
23	3295
1018	3296
34	3297
38	3298
124	3299
77	212
91	3300
1019	3302
77	3303
159	532
23	3304
1020	3305
1021	3306
23	1262
113	3307
18	3308
104	3309
18	3310
790	3311
142	3312
171	3313
1022	3314
410	3315
707	3316
52	3317
11	3319
1023	3320
306	3321
18	3322
4	3323
24	3324
63	3325
1024	3327
23	3329
372	3330
1025	3331
484	3332
318	3333
71	3334
91	3336
1026	3337
4	3338
163	3339
1027	3340
115	3341
27	3342
1028	3343
145	3344
71	1032
637	3345
4	3346
1029	3347
23	3348
1030	3349
795	3350
163	3351
4	3352
24	3353
92	3354
300	3355
553	3356
1031	922
113	3357
174	961
263	3358
23	3359
1032	3360
1033	3361
71	3362
4	3363
303	2233
1034	3364
23	3365
422	3366
1035	3367
23	3368
77	3369
1036	3370
167	3371
346	3372
1037	3373
43	3374
24	3375
1038	3376
374	3377
637	3378
216	3379
1039	3380
71	3381
1040	3382
239	3383
1	3384
1041	3385
1042	3386
46	3387
327	3388
11	3389
25	3390
23	3391
24	3392
216	3393
326	3394
243	3395
4	3396
1043	3397
4	3398
1044	3399
9	3400
332	3401
497	3402
550	3403
1045	3404
1046	3405
580	3406
23	3407
5	3408
113	3409
1047	3410
1048	3411
12	3412
1049	3413
167	3414
1050	3415
4	3416
23	3417
23	3418
1051	3419
1052	3420
110	3422
637	3423
725	3424
294	3425
71	3426
46	3427
148	3429
5	3430
14	3431
111	3432
603	3433
24	3434
11	3435
1055	2488
329	3437
126	3438
52	3439
1056	3440
8	3441
126	3442
219	3443
39	3444
127	3445
306	3446
1057	3447
14	308
1058	3448
5	3449
115	3450
24	3451
144	3452
132	3453
34	3454
4	3455
112	3456
1059	3457
23	3458
829	3459
111	3460
649	3461
1060	3462
1061	3463
23	3464
645	3465
23	3466
23	3467
4	3468
144	3469
11	3470
178	3471
18	3472
26	3473
69	3474
1063	3477
323	3478
307	3479
1064	3480
430	3481
127	3482
512	3483
1065	3484
23	3485
80	3486
1066	3487
4	3488
11	3489
530	3490
0	3491
1067	3492
34	3493
1068	3494
705	3495
1069	3496
725	3497
1070	3498
179	3499
201	3500
34	3501
21	3503
320	3504
23	3505
11	3506
1071	6
13	3507
24	3508
4	3509
1072	3510
949	3512
24	3513
1073	3514
1074	3515
339	3516
24	3517
5	3518
24	3519
71	3520
410	3521
607	3522
71	3523
46	3524
383	3525
1075	3526
23	3527
24	3528
1076	3529
1077	3530
18	3531
11	3532
71	3533
9	3534
1078	3535
1079	3536
1080	3537
18	3538
1081	3539
550	3540
220	3541
9	2564
1082	3542
489	3543
109	3544
91	2775
327	3545
1060	3546
1083	3547
1084	3548
184	3549
281	3550
1085	3551
18	3552
1086	3523
442	3553
1087	3173
11	3554
13	3555
9	3558
649	3559
1088	3560
1089	3561
30	3562
1090	3563
326	2795
1091	3564
71	3565
1092	3566
23	3567
466	3568
91	3569
26	3570
96	3571
1093	1993
328	3572
155	3573
294	3574
4	3575
52	3576
91	3577
42	3578
1094	521
46	3579
91	3580
1095	3581
23	3582
201	1054
1096	3583
4	3584
1097	3585
143	3586
4	3587
43	3589
768	3590
22	3592
43	3593
23	3595
179	3596
1099	3598
410	3599
44	2267
115	3600
184	3601
1100	3602
23	91
242	3603
21	3604
111	3605
216	3606
512	3607
13	3608
27	3609
1101	3610
158	3611
410	3612
1102	3613
23	3614
326	3615
21	3616
1103	3617
16	803
27	3618
55	3619
1104	2067
151	3620
1105	3621
456	841
184	3622
601	3623
11	3624
23	3625
297	3626
151	3627
262	3628
410	3629
302	3630
39	3631
24	3632
24	923
1106	3633
675	3634
289	1179
46	3635
368	3636
92	3638
1107	3639
63	3640
4	3641
1108	64
4	3642
102	3643
23	3644
23	3645
9	3646
1	3647
452	3648
378	3649
126	457
13	3650
42	3651
327	3652
327	3653
126	3654
23	3655
21	3657
1109	3658
21	3659
550	3661
253	3662
18	3663
151	3665
10	3666
104	3667
77	3668
43	44
201	3669
101	3670
23	3671
18	3672
123	3673
52	3674
46	3675
65	3676
456	3677
176	158
1111	3678
556	3679
1112	3680
52	3681
46	3682
179	3683
16	3684
1114	3685
63	3686
11	3687
70	3688
159	3689
113	3690
423	3691
5	3692
216	3694
4	3695
1115	3696
4	3697
795	3698
1116	3699
23	3700
23	3701
4	3702
25	3703
553	3704
1117	3705
43	3706
9	3707
143	3708
11	3709
1118	3710
70	3711
566	3712
1119	3713
327	3714
10	3715
77	3717
4	3718
282	3719
345	3720
101	3721
298	3722
91	841
1120	3723
130	3724
23	3725
109	3726
101	3727
70	3728
24	3729
23	3730
127	3731
46	3732
468	3733
112	3734
1121	3735
289	3736
77	3737
160	3738
244	3739
401	3740
16	3741
223	3742
5	3743
155	3744
339	3745
800	3746
1122	3747
55	3748
91	3749
5	3750
126	3751
4	3752
1123	3753
326	3754
23	3755
900	3756
268	3758
327	3759
468	3760
336	3761
866	3762
378	3763
710	3764
10	2129
1125	3765
9	3766
607	3767
23	3768
102	3769
613	3770
31	3771
24	3772
1060	3773
39	3774
336	3775
16	3776
123	3778
4	3779
9	3780
151	3781
18	3782
1127	3783
976	3784
5	3785
1128	3786
8	3787
4	3788
130	3789
23	3790
43	3791
1129	3793
307	3794
451	3795
79	3796
1130	3797
4	3798
132	3799
23	2543
1131	3800
155	3801
378	3802
217	562
1132	3803
13	3805
46	3806
1133	3807
17	3808
4	3809
9	1177
320	3810
18	3811
23	3812
216	3813
77	3814
91	3815
23	3816
4	3817
46	3818
9	3819
220	3820
43	2503
23	3821
1134	3822
1135	3823
1136	1806
23	3824
410	923
450	3825
16	3826
244	3828
94	3829
18	3830
4	3831
4	3832
23	3833
115	3834
142	3835
123	3836
132	3837
100	3838
306	3839
1137	3840
339	3841
239	3842
110	3843
368	3844
1138	3845
71	3846
4	3848
23	3849
4	3850
1139	3851
34	3852
339	3853
287	3854
707	685
4	3855
423	3856
179	641
246	3857
1140	3858
1141	3859
46	3860
23	3861
263	3862
71	3863
11	3864
163	3865
80	3866
1142	3867
1143	3868
5	3869
614	3870
550	3871
163	3872
730	3873
12	3875
144	3876
23	3877
142	3878
46	3879
1145	3880
9	3881
179	3882
466	3883
79	3884
42	3885
468	3886
151	3887
9	3888
25	3889
52	3890
163	3891
1146	3892
113	3893
327	3894
18	3895
1147	3896
63	3897
9	1329
101	3898
13	3899
243	3900
197	3902
155	3903
1148	3904
301	3905
91	3906
159	3907
38	3908
372	3909
4	3910
24	3911
23	3912
1149	3913
79	3915
1150	3916
163	3917
197	3918
4	3919
23	3920
1151	3921
498	3922
469	3923
24	3924
1152	3925
1153	3926
52	3927
171	3928
994	3929
4	3930
71	3931
355	3932
17	3933
4	3934
220	3935
9	3936
100	3937
23	3938
9	3939
52	3940
1154	3941
242	3942
301	3943
5	3944
104	3945
1156	3947
13	3948
244	3949
18	3950
91	3951
23	3952
70	3953
18	1191
0	3954
23	3955
43	3956
101	3957
46	3958
201	3959
142	1554
34	3960
1157	3961
1158	3962
115	257
323	3963
113	3964
43	3965
23	3966
70	3967
27	3968
1159	3969
43	3970
18	3971
11	3972
23	3973
725	3974
18	3975
46	3976
1100	3978
13	3979
11	3980
80	3981
46	3982
11	3983
43	3984
21	3985
346	3986
74	3987
1161	3988
1162	3989
10	3990
1163	3991
23	3173
21	3992
79	3993
602	3994
1164	3995
160	3996
4	3997
407	3998
24	3999
43	4000
360	4001
4	4002
90	4003
217	4004
1165	4005
179	231
339	4006
11	4007
179	4008
0	4009
1166	4010
24	2436
38	4011
1167	4012
1168	4013
1169	4014
263	4015
42	4016
1170	4017
1171	4018
220	4019
46	254
1172	4020
23	4021
23	4022
155	4023
34	4024
1173	4026
1174	4027
1175	4028
23	4029
24	4030
11	4032
328	4033
71	4034
5	4035
673	767
307	4036
1176	4037
1177	9
1178	4038
27	4039
5	4040
1179	158
24	4041
4	4043
1180	4044
9	464
71	4045
4	4046
11	4047
39	4048
1056	4049
151	4050
77	4051
1181	4052
1182	4053
111	4054
282	4055
160	4056
1183	4057
16	4058
1184	92
4	4059
21	4060
217	4061
43	4062
1185	4063
220	4064
1186	4065
1187	4066
1188	4067
1189	4068
94	2516
25	4069
372	4070
159	4071
36	257
80	4072
71	3769
11	4073
5	4074
244	4075
24	4076
1147	4077
34	521
201	4078
23	4079
71	4080
9	1991
11	4081
1190	4082
430	4083
119	4084
79	4086
4	4087
155	4088
1191	4089
407	4090
307	4091
77	4092
1192	4093
243	4094
92	4095
9	4098
101	4099
70	4100
603	4101
149	4102
306	4103
71	4104
38	4105
27	4106
466	4107
70	4108
24	4109
77	4110
205	4111
1193	4112
222	4113
345	4114
4	4115
1194	4116
9	4117
36	4118
1195	4119
1196	4120
149	4121
375	4122
1197	4123
27	4124
34	4125
1198	4126
142	4127
18	4128
1199	4129
11	4130
4	4131
4	4132
11	4133
4	4134
602	4135
25	4136
126	4137
163	4138
101	4139
1200	4140
1201	4141
544	4142
798	4143
237	4144
4	4145
91	4146
115	33
239	4147
23	4148
71	4149
1202	4150
71	4151
282	4152
243	4153
23	4154
27	4155
91	4156
317	4157
9	1760
18	4158
34	4159
1203	4160
1204	4161
1205	4162
34	4163
24	464
11	4165
4	4166
4	4167
10	4168
21	4169
1206	4170
1207	4171
21	4172
71	4173
5	4174
4	4175
4	4176
1208	269
204	4177
94	4178
23	4179
356	4180
56	4181
46	4182
0	4183
71	4184
80	4185
178	4186
201	4187
142	4188
1209	4189
739	4190
101	4191
9	4192
4	4193
112	4194
1210	4196
466	4197
1211	2001
16	4198
129	4199
179	4200
1212	4201
25	4202
63	4203
1213	4204
65	4205
24	4206
151	4207
5	1330
597	4208
1059	4209
205	4210
104	4211
23	4212
179	4213
113	4214
1214	4215
71	4216
11	4217
329	4218
101	4219
63	4220
27	4221
101	4222
1215	2224
1216	4223
102	4225
23	4227
167	4228
219	4229
962	4231
1217	4232
1218	4233
217	4234
1219	4235
16	3769
1220	4236
4	4237
8	4238
149	4239
1215	4240
158	4241
4	3084
1221	4242
18	4243
326	4244
100	4245
11	4246
42	4247
1222	4248
9	4249
320	4250
327	4251
1223	4252
1224	4253
104	4254
151	4255
507	4256
1225	3615
4	4257
1	4258
423	4259
204	4260
1226	4261
423	4262
23	4264
843	4265
5	4266
149	4267
303	4268
4	4269
1227	4270
1228	2604
1229	4272
63	4273
9	4274
71	4275
1230	4276
1231	4277
18	4278
262	4279
320	4280
87	4281
1232	4282
18	4283
553	4284
345	4285
4	4286
79	4287
77	4288
142	4289
38	4290
39	4291
18	4292
115	4293
12	4294
92	4295
407	4296
1233	4297
1234	4298
283	4299
225	4300
1235	4301
5	4302
1236	4304
21	4305
327	4306
21	4307
217	4308
63	4309
5	4310
112	4311
5	4312
442	4313
1237	4314
43	4315
808	4316
360	2475
5	4317
89	4318
23	4319
91	4320
151	4321
1238	4322
378	4323
11	4324
4	4325
725	4326
1239	4327
1240	4328
1241	4329
4	4330
5	4331
4	158
176	4332
1242	4333
220	4334
4	4335
126	4336
1243	4337
71	4338
80	3452
4	4339
24	4340
13	4341
317	4342
5	4343
1244	4345
112	4346
23	4347
17	4348
543	4349
395	4350
611	4351
101	4352
423	4353
5	1329
71	4354
142	4356
1245	4357
24	4358
12	1662
27	4360
1108	4361
11	4362
1246	4363
25	4364
1010	124
1247	4365
222	4366
167	4367
74	4368
1248	4370
220	4371
1129	4372
1249	4373
18	4374
12	4375
25	4376
504	4377
307	4378
24	4379
1250	4380
410	4381
23	4382
1251	4383
13	158
123	4384
25	4385
126	4386
1252	4387
197	841
456	4388
451	4389
1253	4390
1254	4391
1255	4392
1256	2536
148	4393
23	4394
1257	4395
123	4396
27	4397
44	4398
4	4399
287	4400
1258	4401
11	4402
320	4403
63	4404
24	4405
17	4406
368	4407
5	4408
1259	4409
1260	4410
1261	4411
24	4412
71	4413
389	4414
179	4415
628	4416
637	4417
39	4418
9	4419
217	3854
23	4420
1262	4421
560	4422
201	4423
1263	4424
1264	4425
217	4426
52	4427
843	4429
1266	4430
23	1213
1	4431
1267	4432
4	4433
217	4434
179	235
71	4435
1268	4436
1269	4437
4	4438
23	4439
31	4440
4	4441
167	4442
296	4443
498	1991
1270	4444
9	4445
155	4446
220	3125
52	4447
4	4449
158	4450
77	4451
71	187
23	4453
132	4454
104	4455
18	4456
23	4457
297	4458
90	4459
329	4460
160	4462
1272	4463
24	4464
1273	4465
336	4466
263	4467
1274	4468
1275	4469
23	4470
1276	4471
220	4472
1277	4473
167	2415
1278	4474
13	4475
179	4476
223	4477
46	4478
23	4479
345	4480
0	4481
5	4482
23	4483
967	4484
1279	4485
21	4486
410	4487
204	4488
1280	4490
1281	4491
23	4492
336	464
985	4493
298	4494
481	4495
23	4496
23	4497
1282	4498
39	4499
18	4500
24	4501
201	4502
1283	4503
24	4504
1284	4505
1285	4507
18	4508
11	1403
1030	4509
829	4510
1286	4511
11	4512
102	4513
1287	4514
151	4515
483	4516
9	4517
216	4518
1288	4519
282	4520
23	4521
94	4522
1289	4523
34	4524
163	4525
18	4526
247	4527
71	4528
119	4529
13	4530
70	4531
4	4532
391	4533
1290	4534
23	4535
122	4536
18	4537
451	4538
1291	4152
4	4539
4	4540
504	4541
66	4542
23	4543
223	4544
21	4545
1292	4546
24	4547
339	4548
9	4549
4	4550
184	4551
91	2639
9	4552
534	4553
5	4554
71	4555
418	4556
4	4557
216	4558
934	4559
101	4560
1293	4561
31	4562
789	1191
1294	4563
21	4564
233	4565
12	4566
113	4567
339	4568
216	4569
1295	646
155	4570
11	4571
71	4572
497	4573
11	302
4	4574
23	4575
1296	4576
1297	4577
303	4578
410	4579
943	4580
1298	4581
167	4582
101	4583
339	4584
204	18
1299	4585
282	4586
24	4587
4	4588
219	4589
204	4590
18	4591
1300	4592
1301	4593
122	4595
23	4596
11	4597
69	4598
1302	4599
34	4600
550	4601
4	4602
13	4603
18	4604
27	4605
34	4606
66	4607
124	4608
22	4609
1303	147
31	4610
24	4611
23	4612
155	4613
326	4614
320	4615
11	4616
24	4617
11	4618
24	4620
9	4621
204	4622
34	4623
237	4624
38	4625
9	3724
126	4626
23	4627
159	4628
63	516
1304	4629
80	4630
204	4631
684	4632
67	4633
1044	4634
483	4635
239	4636
71	4637
52	4638
1061	4639
112	207
1275	4640
11	4641
185	4643
43	4644
1195	4645
332	4647
244	4648
144	4649
65	4650
252	4651
23	4652
220	4653
1305	4654
1306	4655
1307	4656
11	4657
1308	4658
23	4659
423	4660
560	4661
26	4662
145	4664
459	4665
44	4666
439	4667
220	715
1	4668
11	4669
290	4670
5	4671
220	1301
1309	3290
665	4672
1310	4673
1311	4674
39	4675
222	4676
23	4677
327	4678
774	4679
23	4680
234	4681
46	4682
16	4683
220	4684
1312	4685
212	4686
302	4687
46	4688
43	4689
113	4690
1313	4691
239	4692
1045	4693
320	4694
18	4695
9	4696
1314	4697
1315	4698
23	735
23	4699
1316	4700
4	4701
1317	4702
126	4703
1318	4704
17	4705
104	2265
13	4706
201	4707
1319	2326
1320	4708
52	4709
263	4710
1321	4711
38	4712
217	4713
1322	4714
18	4715
1323	4716
23	4717
143	4718
24	4719
219	4720
5	3867
1324	4721
77	4722
122	4723
142	4724
1325	4725
52	4726
71	4727
71	4728
1326	4729
301	4730
1327	2657
4	4731
34	4732
43	2271
9	4733
219	4735
163	4736
242	4737
18	4738
1328	4739
1329	4740
13	4741
1330	4742
360	4743
1331	4744
22	4745
1332	4746
355	994
1333	4747
204	4748
5	4749
0	4750
94	4751
1334	4753
197	4754
423	3615
345	4755
451	4756
1129	4757
1335	4758
23	4759
89	4760
104	4761
327	4762
52	806
142	241
1087	4763
1336	4764
5	4765
92	4766
4	4767
1337	4768
1338	4769
307	4770
52	821
339	4771
1339	4772
11	4773
1340	3795
163	4774
1341	4775
23	4776
1342	4777
55	4778
83	4779
1184	4780
126	4781
23	4782
24	4783
628	4784
43	923
1343	4785
149	4786
23	4787
18	4788
18	4789
65	4790
204	4791
1344	4792
71	4793
714	4794
423	4795
204	4796
4	4797
27	4799
1345	4800
750	4801
1346	4802
43	4804
1347	4805
71	4806
401	4807
8	4808
92	4810
1348	4811
201	4812
112	4813
1349	4814
5	4815
1350	4816
1351	4817
5	4818
217	4819
1352	4820
77	4823
1353	4824
320	4825
217	4826
112	4827
4	4828
223	4829
31	1403
1354	4830
3	4831
24	4832
155	4833
46	4834
466	4835
602	4836
308	4838
1355	4839
79	4840
259	4841
130	4842
5	4843
623	4844
1356	4845
13	4846
23	4848
1358	4849
654	4850
21	4851
23	4852
12	4853
179	4854
71	4855
1359	4856
71	4857
71	4858
423	4860
1360	4861
23	4862
1361	4863
79	4864
545	4865
124	4866
24	4867
80	4868
242	4869
112	4870
176	4871
1362	4874
673	4875
71	4876
201	4877
34	4878
92	4879
1363	4880
282	4881
11	4882
100	4883
217	22
1129	4884
163	4885
468	4886
23	4887
155	4889
23	4890
4	4891
55	4892
959	4893
18	4894
1364	4895
1365	4896
24	4897
297	4898
124	4899
1366	4900
1367	4901
91	4902
144	4903
339	4904
24	4905
63	4906
219	4907
397	464
11	4908
111	4909
13	4910
10	4911
43	4297
1368	4912
1369	4913
326	4914
868	4915
1370	4916
493	4917
18	4918
824	4920
4	4921
149	1933
401	4922
1371	4923
423	4924
243	4925
11	4926
324	4929
1373	4930
1374	4931
23	4932
507	4933
24	4934
346	4935
91	1760
143	4936
1375	4937
24	4938
23	4939
1376	4940
1377	4941
23	906
111	4942
290	4943
550	4944
217	4945
11	4946
24	4947
23	4948
1378	4949
24	4950
1379	4951
55	4952
302	4954
163	4955
38	4956
1380	4957
308	4959
197	4960
306	4961
21	4962
308	4963
11	4964
1381	4965
451	4966
71	4967
1382	4968
23	4970
123	4971
1384	4972
10	4973
38	4975
910	4976
1385	4328
11	4977
46	4978
159	4979
4	4980
4	4981
163	4982
4	4983
13	4984
11	4985
481	4986
52	4987
52	4988
1386	4989
1387	4990
226	4991
24	4992
27	4993
1388	4994
10	4995
71	4996
4	4997
91	4998
43	4999
1389	5000
1390	5001
1391	5002
1392	5003
171	4235
412	5004
537	5005
21	5006
23	5007
9	5008
1393	5009
204	5010
24	5011
92	2503
24	5012
113	5013
876	5014
74	5016
1394	5017
18	5018
101	5019
96	5020
4	2464
77	5021
5	5022
313	257
151	5023
38	5024
347	5025
0	5026
38	5027
79	5028
756	5029
91	187
31	5030
4	5031
702	5032
745	5033
9	5034
372	5035
179	5036
1395	5038
1396	5039
71	5040
23	5041
4	5042
149	5043
1397	5044
344	5045
1398	5046
1399	5047
4	2475
69	5049
79	5050
1400	5051
46	5052
123	5053
1401	5054
356	5055
23	5056
1402	5057
223	646
1403	5058
1060	5059
9	5060
16	5061
77	5062
163	5063
23	5064
151	5065
23	5066
1404	231
1405	1403
23	5067
2	5068
212	5069
4	5070
124	5071
1045	5072
1406	5073
679	5074
1407	18
71	5075
24	5077
620	5078
71	5079
4	5080
52	5081
466	5082
64	5083
1408	5084
100	4152
100	5085
423	5087
4	5088
1410	5090
46	5091
144	5092
13	5093
23	5094
23	5095
1411	5096
71	5097
5	5098
483	5099
4	5100
160	5101
1412	5102
308	5103
1413	5105
113	5107
23	5108
22	5109
11	5110
1414	5111
1415	5112
171	5113
401	5114
91	5115
1416	5117
123	5118
950	187
23	5119
22	5120
249	5121
1417	5122
91	2630
52	5123
1418	5124
1419	4206
164	5125
1420	5126
1259	5127
115	5128
77	1365
4	2279
417	5129
187	5130
23	5131
23	5132
306	5133
71	5134
70	5135
1421	5136
297	5137
1422	516
1423	5138
583	5139
6	5140
281	4767
1424	1662
171	5141
326	5142
1425	5143
9	5144
129	5145
1426	5146
1427	5147
262	5148
282	5149
43	5150
123	5151
512	5153
123	5154
11	5155
1428	5156
91	5157
1429	5158
43	5159
532	5161
1339	5162
10	5163
179	5164
263	5165
128	5166
111	5167
115	1805
1430	5168
92	5169
94	5171
71	5172
239	573
1431	5173
174	5174
24	5175
244	5176
100	4415
429	5177
5	5178
4	1365
364	5179
1432	5180
360	5181
1433	5182
1434	5183
1435	5184
14	5185
99	5186
1436	5187
46	5188
9	5189
89	5190
23	5191
512	231
544	5192
23	5193
1437	5194
410	5195
1438	5196
111	3309
70	5198
27	5200
113	5201
16	5202
23	5203
1439	5204
80	5205
1440	5206
123	5207
1441	5208
13	5209
52	5210
13	5211
174	5212
34	5213
27	5214
1442	5215
9	5216
410	5217
1443	5218
742	5219
34	5220
23	5221
160	5222
24	5223
39	5224
1444	5225
13	5226
34	5227
91	5228
158	5229
27	2604
24	5230
160	5231
144	5232
1445	5233
23	5234
39	5235
410	5236
1446	5237
1447	5238
123	5239
17	5240
119	5241
4	5242
24	5243
1448	5244
24	5245
179	5246
80	5247
297	5248
4	5249
298	5250
27	5251
71	5252
1449	5253
423	5254
1450	5255
282	5256
4	5257
46	5258
23	5259
1451	5260
1452	5261
1453	5262
282	5263
1454	5264
46	992
69	5265
27	5266
71	5267
4	5268
217	5269
91	5270
39	5271
4	5272
5	464
604	5273
1455	5274
281	3788
16	1032
298	5275
13	5276
571	5277
5	5278
63	5279
42	5280
220	5282
1456	5283
1457	5284
23	5286
602	5287
204	5288
449	5289
43	5290
607	5291
1110	5292
155	5293
12	5294
430	5295
1458	5296
244	5297
63	5298
1459	5299
1460	5300
12	5301
422	5302
1461	5303
158	5304
1462	5305
142	5306
71	5307
115	5308
242	5309
112	5310
301	5311
1463	5312
144	5313
1464	922
4	5315
52	5316
158	5317
401	5318
119	5319
24	5320
4	5321
1465	5322
184	5324
18	5325
1466	5326
24	5327
124	5328
24	5329
1467	5330
246	5331
23	5332
1468	5333
614	5334
113	5335
46	5336
1275	5337
179	5338
327	5339
23	5340
162	5341
4	5342
17	5343
351	5344
197	5345
1469	5346
647	5347
4	5348
391	5349
43	5350
1470	5351
402	5352
1471	5353
24	5354
4	5355
17	5356
52	5358
23	5359
38	5360
800	1839
9	5362
39	5363
129	5364
92	5365
10	5366
4	5367
396	5075
327	5368
91	5370
133	5371
104	5372
124	5373
122	5374
39	5375
216	5376
1472	4078
1473	5378
223	5379
4	5380
27	5381
360	4684
21	5382
100	5383
34	5384
34	3577
23	5385
23	2795
1236	5386
403	5387
1474	5388
24	5389
868	5390
745	5391
23	1737
13	5392
23	5393
5	4136
24	5394
345	5395
673	5396
1475	5397
23	5399
217	5401
1231	5402
321	5404
71	5405
24	1277
355	5406
994	5407
